timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
300,16,92,13,facility,1,False,False,False,False,False,15,False
300,16,89,13,facility,1,False,False,False,False,False,19,False
300,16,109,13,facility,1,False,False,False,False,False,23,False
300,16,39,13,facility,1,False,False,False,False,False,26,False
300,16,110,13,facility,1,False,False,False,False,False,21,False
300,16,86,13,facility,1,False,False,False,False,False,3,False
300,60,92,13,facility,1,False,False,False,False,False,28,False
300,60,89,13,facility,1,False,False,False,False,False,24,False
300,60,109,13,facility,1,False,False,False,False,False,66,False
300,60,39,13,facility,1,False,False,False,False,False,17,False
300,60,110,13,facility,1,False,False,False,False,False,64,False
300,60,86,13,facility,1,False,False,False,False,False,46,False
300,92,89,13,facility,1,False,False,False,False,False,4,False
300,92,109,13,facility,1,False,False,False,False,False,38,False
300,92,39,13,facility,1,False,False,False,False,False,11,False
300,92,110,13,facility,1,False,False,False,False,False,36,False
300,92,86,13,facility,1,False,False,False,False,False,18,False
300,89,109,13,facility,1,False,False,False,False,False,42,False
300,89,39,13,facility,1,False,False,False,False,False,7,False
300,89,110,13,facility,1,False,False,False,False,False,40,False
300,89,86,13,facility,1,False,False,False,False,False,22,False
300,109,39,13,facility,1,False,False,False,False,False,49,False
300,109,110,13,facility,1,False,False,False,False,False,2,True
300,109,86,13,facility,1,False,False,False,False,False,20,False
300,39,110,13,facility,1,False,False,False,False,False,47,False
300,39,86,13,facility,1,False,False,False,False,False,29,False
300,110,86,13,facility,1,False,False,False,False,False,18,False
300,19,78,14,facility,1,False,False,False,False,False,53,False
300,19,70,14,facility,1,False,False,False,False,False,46,False
300,19,155,14,facility,1,False,False,False,False,False,4,False
300,19,96,14,facility,1,False,False,False,False,False,57,False
300,19,120,14,facility,1,False,False,False,False,False,35,False
300,19,162,14,facility,1,False,False,False,False,False,34,False
300,19,172,14,facility,1,False,False,False,False,False,34,False
300,19,135,14,facility,1,False,False,False,False,False,60,False
300,19,62,14,facility,1,False,False,False,False,False,51,False
300,78,70,14,facility,1,False,False,False,False,False,7,False
300,78,155,14,facility,1,False,False,False,False,False,57,False
300,78,96,14,facility,1,False,False,False,False,False,4,False
300,78,120,14,facility,1,False,False,False,False,False,18,False
300,78,162,14,facility,1,False,False,False,False,False,19,False
300,78,172,14,facility,1,False,False,False,False,False,19,False
300,78,135,14,facility,1,False,False,False,False,False,7,False
300,78,62,14,facility,1,False,False,False,False,False,2,False
300,70,155,14,facility,1,False,False,False,False,False,50,False
300,70,96,14,facility,1,False,False,False,False,False,11,False
300,70,120,14,facility,1,False,False,False,False,False,11,False
300,70,162,14,facility,1,False,False,False,False,False,12,False
300,70,172,14,facility,1,False,False,False,False,False,12,False
300,70,135,14,facility,1,False,False,False,False,False,14,False
300,70,62,14,facility,1,False,False,False,False,False,5,False
300,155,96,14,facility,1,False,False,False,False,False,61,False
300,155,120,14,facility,1,False,False,False,False,False,39,False
300,155,162,14,facility,1,False,False,False,False,False,38,False
300,155,172,14,facility,1,False,False,False,False,False,38,False
300,155,135,14,facility,1,False,False,False,False,False,64,False
300,155,62,14,facility,1,False,False,False,False,False,55,False
300,96,120,14,facility,1,False,False,False,False,False,22,False
300,96,162,14,facility,1,False,False,False,False,False,23,False
300,96,172,14,facility,1,False,False,False,False,False,23,False
300,96,135,14,facility,1,False,False,False,False,False,3,False
300,96,62,14,facility,1,False,False,False,False,False,6,False
300,120,162,14,facility,1,False,False,False,False,False,1,False
300,120,172,14,facility,1,False,False,False,False,False,1,False
300,120,135,14,facility,1,False,False,False,False,False,25,False
300,120,62,14,facility,1,False,False,False,False,False,16,False
300,162,172,14,facility,1,False,False,False,False,False,0,False
300,162,135,14,facility,1,False,False,False,False,False,26,False
300,162,62,14,facility,1,False,False,False,False,False,17,False
300,172,135,14,facility,1,False,False,False,False,False,26,False
300,172,62,14,facility,1,False,False,False,False,False,17,False
300,135,62,14,facility,1,False,False,False,False,False,9,False
300,158,159,16,facility,1,False,False,False,False,False,30,True
300,158,147,16,facility,1,False,False,False,False,False,54,False
300,158,31,16,facility,1,False,False,False,False,False,42,False
300,159,147,16,facility,1,False,False,False,False,False,24,False
300,159,31,16,facility,1,False,False,False,False,False,12,False
300,147,31,16,facility,1,False,False,False,False,False,12,False
300,134,102,21,facility,1,False,False,False,False,False,23,False
300,134,145,21,facility,1,False,False,False,False,False,29,False
300,134,32,21,facility,1,False,False,False,False,False,15,False
300,102,145,21,facility,1,False,False,False,False,False,6,False
300,102,32,21,facility,1,False,False,False,False,False,8,False
300,145,32,21,facility,1,False,False,False,False,False,14,False
300,37,40,25,facility,1,False,False,False,False,False,35,False
300,37,136,25,facility,1,False,False,False,False,False,34,False
300,37,152,25,facility,1,False,False,False,False,False,14,False
300,40,136,25,facility,1,False,False,False,False,False,69,False
300,40,152,25,facility,1,False,False,False,False,False,21,False
300,136,152,25,facility,1,False,False,False,False,False,48,False
360,112,54,2,facility,1,False,False,False,False,False,19,False
360,112,121,2,facility,1,False,False,False,False,False,10,False
360,112,149,2,facility,1,False,False,False,False,False,18,False
360,54,121,2,facility,1,False,False,False,False,False,9,False
360,54,149,2,facility,1,False,False,False,False,False,37,False
360,121,149,2,facility,1,False,False,False,False,False,28,False
360,38,169,10,facility,1,False,False,False,False,False,0,False
360,38,128,10,facility,1,False,False,False,False,False,23,False
360,38,12,10,facility,1,False,False,False,False,False,8,False
360,38,81,10,facility,1,False,False,False,False,False,17,False
360,38,27,10,facility,1,False,False,False,False,False,23,False
360,169,128,10,facility,1,False,False,False,False,False,23,False
360,169,12,10,facility,1,False,False,False,False,False,8,False
360,169,81,10,facility,1,False,False,False,False,False,17,False
360,169,27,10,facility,1,False,False,False,False,False,23,False
360,128,12,10,facility,1,False,False,False,False,False,31,False
360,128,81,10,facility,1,False,False,False,False,False,40,False
360,128,27,10,facility,1,False,False,False,False,False,0,False
360,12,81,10,facility,1,False,False,False,False,False,9,False
360,12,27,10,facility,1,False,False,False,False,False,31,False
360,81,27,10,facility,1,False,False,False,False,False,40,False
360,92,89,13,facility,1,False,False,False,False,False,4,False
360,92,129,13,facility,1,False,False,False,False,False,3,False
360,92,109,13,facility,1,False,False,False,False,False,38,False
360,92,80,13,facility,1,False,False,False,False,False,15,False
360,92,39,13,facility,1,False,False,False,False,False,11,False
360,92,110,13,facility,1,False,False,False,False,False,36,False
360,92,86,13,facility,1,False,False,False,False,False,18,False
360,92,33,13,facility,1,False,False,False,False,False,38,False
360,92,157,13,facility,1,False,False,False,False,False,1,False
360,92,7,13,facility,1,False,False,False,False,False,28,False
360,89,129,13,facility,1,False,False,False,False,False,1,False
360,89,109,13,facility,1,False,False,False,False,False,42,False
360,89,80,13,facility,1,False,False,False,False,False,19,False
360,89,39,13,facility,1,False,False,False,False,False,7,False
360,89,110,13,facility,1,False,False,False,False,False,40,False
360,89,86,13,facility,1,False,False,False,False,False,22,False
360,89,33,13,facility,1,False,False,False,False,False,34,False
360,89,157,13,facility,1,False,False,False,False,False,3,False
360,89,7,13,facility,1,False,False,False,False,False,24,False
360,129,109,13,facility,1,False,False,False,False,False,41,False
360,129,80,13,facility,1,False,False,False,False,False,18,False
360,129,39,13,facility,1,False,False,False,False,False,8,False
360,129,110,13,facility,1,False,False,False,False,False,39,False
360,129,86,13,facility,1,False,False,False,False,False,21,False
360,129,33,13,facility,1,False,False,False,False,False,35,False
360,129,157,13,facility,1,False,False,False,False,False,2,False
360,129,7,13,facility,1,False,False,False,False,False,25,False
360,109,80,13,facility,1,False,False,False,False,False,23,False
360,109,39,13,facility,1,False,False,False,False,False,49,False
360,109,110,13,facility,1,False,False,False,False,False,2,True
360,109,86,13,facility,1,False,False,False,False,False,20,False
360,109,33,13,facility,1,False,False,False,False,False,76,False
360,109,157,13,facility,1,False,False,False,False,False,39,False
360,109,7,13,facility,1,False,False,False,False,False,66,False
360,80,39,13,facility,1,False,False,False,False,False,26,False
360,80,110,13,facility,1,False,False,False,False,False,21,False
360,80,86,13,facility,1,False,False,False,False,False,3,False
360,80,33,13,facility,1,False,False,False,False,False,53,False
360,80,157,13,facility,1,False,False,False,False,False,16,False
360,80,7,13,facility,1,False,False,False,False,False,43,False
360,39,110,13,facility,1,False,False,False,False,False,47,False
360,39,86,13,facility,1,False,False,False,False,False,29,False
360,39,33,13,facility,1,False,False,False,False,False,27,False
360,39,157,13,facility,1,False,False,False,False,False,10,False
360,39,7,13,facility,1,False,False,False,False,False,17,False
360,110,86,13,facility,1,False,False,False,False,False,18,False
360,110,33,13,facility,1,False,False,False,False,False,74,False
360,110,157,13,facility,1,False,False,False,False,False,37,False
360,110,7,13,facility,1,False,False,False,False,False,64,False
360,86,33,13,facility,1,False,False,False,False,False,56,False
360,86,157,13,facility,1,False,False,False,False,False,19,False
360,86,7,13,facility,1,False,False,False,False,False,46,False
360,33,157,13,facility,1,False,False,False,False,False,37,False
360,33,7,13,facility,1,False,False,False,False,False,10,False
360,157,7,13,facility,1,False,False,False,False,False,27,False
360,160,70,14,facility,1,False,False,False,False,False,30,False
360,160,155,14,facility,1,False,False,False,False,False,20,False
360,160,96,14,facility,1,False,False,False,False,False,41,False
360,160,120,14,facility,1,False,False,False,False,False,19,False
360,160,162,14,facility,1,False,False,False,False,False,18,False
360,160,172,14,facility,1,False,False,False,False,False,18,False
360,160,135,14,facility,1,False,False,False,False,False,44,False
360,160,20,14,facility,1,False,False,False,False,False,37,False
360,160,101,14,facility,1,False,False,False,False,False,37,False
360,160,62,14,facility,1,False,False,False,False,False,35,False
360,70,155,14,facility,1,False,False,False,False,False,50,False
360,70,96,14,facility,1,False,False,False,False,False,11,False
360,70,120,14,facility,1,False,False,False,False,False,11,False
360,70,162,14,facility,1,False,False,False,False,False,12,False
360,70,172,14,facility,1,False,False,False,False,False,12,False
360,70,135,14,facility,1,False,False,False,False,False,14,False
360,70,20,14,facility,1,False,False,False,False,False,7,False
360,70,101,14,facility,1,False,False,False,False,False,7,False
360,70,62,14,facility,1,False,False,False,False,False,5,False
360,155,96,14,facility,1,False,False,False,False,False,61,False
360,155,120,14,facility,1,False,False,False,False,False,39,False
360,155,162,14,facility,1,False,False,False,False,False,38,False
360,155,172,14,facility,1,False,False,False,False,False,38,False
360,155,135,14,facility,1,False,False,False,False,False,64,False
360,155,20,14,facility,1,False,False,False,False,False,57,False
360,155,101,14,facility,1,False,False,False,False,False,57,False
360,155,62,14,facility,1,False,False,False,False,False,55,False
360,96,120,14,facility,1,False,False,False,False,False,22,False
