timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
1080,164,97,14,facility,1,False,False,False,False,False,53,False
1080,164,2,14,facility,1,False,False,False,False,False,3,False
1080,97,2,14,facility,1,False,False,False,False,False,56,False
1080,83,101,16,facility,1,False,False,False,False,False,3,False
1080,83,55,16,facility,1,False,False,False,False,False,37,False
1080,101,55,16,facility,1,False,False,False,False,False,40,False
1080,78,20,17,facility,1,False,False,False,False,False,0,False
1080,78,59,17,facility,1,False,False,False,False,False,25,False
1080,20,59,17,facility,1,False,False,False,False,False,25,False
1080,175,54,20,facility,1,False,False,False,False,False,32,False
1080,175,43,20,facility,1,False,False,False,False,False,29,False
1080,54,43,20,facility,1,False,False,False,False,False,3,False
1080,112,95,25,facility,1,False,False,False,False,False,2,False
1080,112,72,25,facility,1,False,False,False,False,False,28,False
1080,112,33,25,facility,1,False,False,False,False,False,25,False
1080,112,77,25,facility,1,False,False,False,False,False,26,False
1080,112,39,25,facility,1,False,False,False,False,False,2,False
1080,95,72,25,facility,1,False,False,False,False,False,30,False
1080,95,33,25,facility,1,False,False,False,False,False,27,False
1080,95,77,25,facility,1,False,False,False,False,False,24,False
1080,95,39,25,facility,1,False,False,False,False,False,0,False
1080,72,33,25,facility,1,False,False,False,False,False,3,False
1080,72,77,25,facility,1,False,False,False,False,False,54,False
1080,72,39,25,facility,1,False,False,False,False,False,30,False
1080,33,77,25,facility,1,False,False,False,False,False,51,False
1080,33,39,25,facility,1,False,False,False,False,False,27,False
1080,77,39,25,facility,1,False,False,False,False,False,24,False
1080,37,157,28,facility,1,False,False,False,False,False,6,False
1080,25,99,30,facility,1,False,False,False,False,False,42,False
1080,25,70,30,facility,1,False,False,False,False,False,7,False
1080,99,70,30,facility,1,False,False,False,False,False,35,False
1080,113,40,37,facility,1,False,False,False,False,False,32,False
1140,14,19,2,facility,1,False,False,False,False,False,21,False
1140,14,96,2,facility,1,False,False,False,False,False,36,False
1140,14,144,2,facility,1,False,False,False,False,False,7,False
1140,14,128,2,facility,1,False,False,False,False,False,32,False
1140,14,118,2,facility,1,False,False,False,False,False,50,False
1140,19,96,2,facility,1,False,False,False,False,False,57,False
1140,19,144,2,facility,1,False,False,False,False,False,14,False
1140,19,128,2,facility,1,False,False,False,False,False,53,False
1140,19,118,2,facility,1,False,False,False,False,False,71,False
1140,96,144,2,facility,1,False,False,False,False,False,43,False
1140,96,128,2,facility,1,False,False,False,False,False,4,False
1140,96,118,2,facility,1,False,False,False,False,False,14,False
1140,144,128,2,facility,1,False,False,False,False,False,39,False
1140,144,118,2,facility,1,False,False,False,False,False,57,False
1140,128,118,2,facility,1,False,False,False,False,False,18,False
1140,91,139,4,facility,1,False,False,False,False,False,2,False
1140,31,90,10,facility,1,False,False,False,False,False,3,False
1140,31,169,10,facility,1,False,False,False,False,False,2,False
1140,31,4,10,facility,1,False,False,False,False,False,1,False
1140,31,134,10,facility,1,False,False,False,False,False,17,False
1140,31,117,10,facility,1,False,False,False,False,False,6,False
1140,31,116,10,facility,1,False,False,False,False,False,1,False
1140,31,13,10,facility,1,False,False,False,False,False,0,False
1140,31,124,10,facility,1,False,False,False,False,False,1,False
1140,31,176,10,facility,1,False,False,False,False,False,11,False
1140,31,153,10,facility,1,False,False,False,False,False,28,False
1140,31,65,10,facility,1,False,False,False,False,False,15,False
1140,31,82,10,facility,1,False,False,False,False,False,19,False
1140,90,169,10,facility,1,False,False,False,False,False,1,False
1140,90,4,10,facility,1,False,False,False,False,False,4,False
1140,90,134,10,facility,1,False,False,False,False,False,14,False
1140,90,117,10,facility,1,False,False,False,False,False,3,False
1140,90,116,10,facility,1,False,False,False,False,False,2,False
1140,90,13,10,facility,1,False,False,False,False,False,3,False
1140,90,124,10,facility,1,False,False,False,False,False,2,False
1140,90,176,10,facility,1,False,False,False,False,False,14,False
1140,90,153,10,facility,1,False,False,False,False,False,31,False
1140,90,65,10,facility,1,False,False,False,False,False,12,False
1140,90,82,10,facility,1,False,False,False,False,False,16,False
1140,169,4,10,facility,1,False,False,False,False,False,3,False
1140,169,134,10,facility,1,False,False,False,False,False,15,False
1140,169,117,10,facility,1,False,False,False,False,False,4,False
1140,169,116,10,facility,1,False,False,False,False,False,1,False
1140,169,13,10,facility,1,False,False,False,False,False,2,False
1140,169,124,10,facility,1,False,False,False,False,False,1,False
1140,169,176,10,facility,1,False,False,False,False,False,13,False
1140,169,153,10,facility,1,False,False,False,False,False,30,False
1140,169,65,10,facility,1,False,False,False,False,False,13,False
1140,169,82,10,facility,1,False,False,False,False,False,17,False
1140,4,134,10,facility,1,False,False,False,False,False,18,False
1140,4,117,10,facility,1,False,False,False,False,False,7,False
1140,4,116,10,facility,1,False,False,False,False,False,2,False
1140,4,13,10,facility,1,False,False,False,False,False,1,False
1140,4,124,10,facility,1,False,False,False,False,False,2,False
1140,4,176,10,facility,1,False,False,False,False,False,10,False
1140,4,153,10,facility,1,False,False,False,False,False,27,False
1140,4,65,10,facility,1,False,False,False,False,False,16,False
1140,4,82,10,facility,1,False,False,False,False,False,20,False
1140,134,117,10,facility,1,False,False,False,False,False,11,False
1140,134,116,10,facility,1,False,False,False,False,False,16,False
1140,134,13,10,facility,1,False,False,False,False,False,17,False
1140,134,124,10,facility,1,False,False,False,False,False,16,False
1140,134,176,10,facility,1,False,False,False,False,False,28,False
1140,134,153,10,facility,1,False,False,False,False,False,45,False
1140,134,65,10,facility,1,False,False,False,False,False,2,False
1140,134,82,10,facility,1,False,False,False,False,False,2,False
1140,117,116,10,facility,1,False,False,False,False,False,5,False
1140,117,13,10,facility,1,False,False,False,False,False,6,False
1140,117,124,10,facility,1,False,False,False,False,False,5,False
1140,117,176,10,facility,1,False,False,False,False,False,17,False
1140,117,153,10,facility,1,False,False,False,False,False,34,False
1140,117,65,10,facility,1,False,False,False,False,False,9,False
1140,117,82,10,facility,1,False,False,False,False,False,13,False
1140,116,13,10,facility,1,False,False,False,False,False,1,False
1140,116,124,10,facility,1,False,False,False,False,False,0,False
1140,116,176,10,facility,1,False,False,False,False,False,12,False
1140,116,153,10,facility,1,False,False,False,False,False,29,False
1140,116,65,10,facility,1,False,False,False,False,False,14,False
1140,116,82,10,facility,1,False,False,False,False,False,18,False
1140,13,124,10,facility,1,False,False,False,False,False,1,False
1140,13,176,10,facility,1,False,False,False,False,False,11,False
1140,13,153,10,facility,1,False,False,False,False,False,28,False
1140,13,65,10,facility,1,False,False,False,False,False,15,False
1140,13,82,10,facility,1,False,False,False,False,False,19,False
1140,124,176,10,facility,1,False,False,False,False,False,12,False
1140,124,153,10,facility,1,False,False,False,False,False,29,False
1140,124,65,10,facility,1,False,False,False,False,False,14,False
1140,124,82,10,facility,1,False,False,False,False,False,18,False
1140,176,153,10,facility,1,False,False,False,False,False,17,False
1140,176,65,10,facility,1,False,False,False,False,False,26,False
1140,176,82,10,facility,1,False,False,False,False,False,30,False
1140,153,65,10,facility,1,False,False,False,False,False,43,False
1140,153,82,10,facility,1,False,False,False,False,False,47,False
1140,65,82,10,facility,1,False,False,False,False,False,4,False
1140,152,63,11,facility,1,False,False,False,False,False,21,False
1140,51,107,12,facility,1,False,False,False,False,False,5,False
1140,51,145,12,facility,1,False,False,False,False,False,6,False
1140,51,115,12,facility,1,False,False,False,False,False,10,False
1140,107,145,12,facility,1,False,False,False,False,False,1,False
1140,107,115,12,facility,1,False,False,False,False,False,15,False
1140,145,115,12,facility,1,False,False,False,False,False,16,False
1140,109,142,13,facility,1,False,False,False,False,False,79,False
1140,109,53,13,facility,1,False,False,False,False,False,11,False
1140,109,12,13,facility,1,False,False,False,False,False,30,False
1140,109,35,13,facility,1,False,False,False,False,False,50,False
1140,109,56,13,facility,1,False,False,False,False,False,61,False
1140,109,23,13,facility,1,False,True,False,False,False,59,False
1140,109,18,13,facility,1,False,False,False,False,False,19,False
1140,109,131,13,facility,1,False,False,False,False,False,7,False
1140,109,87,13,facility,1,False,False,False,False,False,54,False
1140,109,6,13,facility,1,False,False,False,False,False,26,False
1140,109,50,13,facility,1,False,False,False,False,False,59,False
1140,109,135,13,facility,1,False,False,False,False,False,68,False
1140,109,156,13,facility,1,False,False,False,False,False,10,False
1140,109,168,13,facility,1,False,False,False,False,False,45,False
1140,142,53,13,facility,1,False,False,False,False,False,68,False
1140,142,12,13,facility,1,False,False,False,False,False,49,False
1140,142,35,13,facility,1,False,False,False,False,False,29,False
1140,142,56,13,facility,1,False,False,False,False,False,18,False
1140,142,23,13,facility,1,False,True,False,False,False,20,False
1140,142,18,13,facility,1,False,False,False,False,False,60,False
1140,142,131,13,facility,1,False,False,False,False,False,72,False
1140,142,87,13,facility,1,False,False,False,False,False,25,False
1140,142,6,13,facility,1,False,False,False,False,False,53,False
1140,142,50,13,facility,1,False,False,False,False,False,20,False
1140,142,135,13,facility,1,False,False,False,False,False,11,False
1140,142,156,13,facility,1,False,False,False,False,False,69,False
1140,142,168,13,facility,1,False,False,False,False,False,34,False
1140,53,12,13,facility,1,False,False,False,False,False,19,False
1140,53,35,13,facility,1,False,False,False,False,False,39,False
1140,53,56,13,facility,1,False,False,False,False,False,50,False
1140,53,23,13,facility,1,False,True,False,False,False,48,False
1140,53,18,13,facility,1,False,False,False,False,False,8,False
1140,53,131,13,facility,1,False,False,False,False,False,4,False
1140,53,87,13,facility,1,False,False,False,False,False,43,False
1140,53,6,13,facility,1,False,False,False,False,False,15,False
1140,53,50,13,facility,1,False,False,False,False,False,48,False
1140,53,135,13,facility,1,False,False,False,False,False,57,False
1140,53,156,13,facility,1,False,False,False,False,False,1,False
1140,53,168,13,facility,1,False,False,False,False,False,34,False
1140,12,35,13,facility,1,False,False,False,False,False,20,False
1140,12,56,13,facility,1,False,False,False,False,False,31,False
1140,12,23,13,facility,1,False,True,False,False,False,29,False
1140,12,18,13,facility,1,False,False,False,False,False,11,False
1140,12,131,13,facility,1,False,False,False,False,False,23,False
1140,12,87,13,facility,1,False,False,False,False,False,24,False
1140,12,6,13,facility,1,False,False,False,False,False,4,False
1140,12,50,13,facility,1,False,False,False,False,False,29,False
1140,12,135,13,facility,1,False,False,False,False,False,38,False
1140,12,156,13,facility,1,False,False,False,False,False,20,False
1140,12,168,13,facility,1,False,False,False,False,False,15,False
1140,35,56,13,facility,1,False,False,False,False,False,11,False
1140,35,23,13,facility,1,False,True,False,False,False,9,False
1140,35,18,13,facility,1,False,False,False,False,False,31,False
1140,35,131,13,facility,1,False,False,False,False,False,43,False
1140,35,87,13,facility,1,False,False,False,False,False,4,False
1140,35,6,13,facility,1,False,False,False,False,False,24,False
1140,35,50,13,facility,1,False,False,False,False,False,9,False
1140,35,135,13,facility,1,False,False,False,False,False,18,False
1140,35,156,13,facility,1,False,False,False,False,False,40,False
1140,35,168,13,facility,1,False,False,False,False,False,5,False
1140,56,23,13,facility,1,False,True,False,False,False,2,False
1140,56,18,13,facility,1,False,False,False,False,False,42,False
1140,56,131,13,facility,1,False,False,False,False,False,54,False
1140,56,87,13,facility,1,False,False,False,False,False,7,False
1140,56,6,13,facility,1,False,False,False,False,False,35,False
1140,56,50,13,facility,1,False,False,False,False,False,2,False
1140,56,135,13,facility,1,False,False,False,False,False,7,False
1140,56,156,13,facility,1,False,False,False,False,False,51,False
1140,56,168,13,facility,1,False,False,False,False,False,16,False
1140,23,18,13,facility,1,True,False,False,False,False,40,False
1140,23,131,13,facility,1,True,False,False,False,False,52,False
1140,23,87,13,facility,1,True,False,False,False,False,5,False
1140,23,6,13,facility,1,True,False,False,False,False,33,False
1140,23,50,13,facility,1,True,False,False,False,False,0,False
1140,23,135,13,facility,1,True,False,False,False,False,9,False
1140,23,156,13,facility,1,True,False,False,False,False,49,False
1140,23,168,13,facility,1,True,False,False,False,False,14,False
1140,18,131,13,facility,1,False,False,False,False,False,12,False
1140,18,87,13,facility,1,False,False,False,False,False,35,False
1140,18,6,13,facility,1,False,False,False,False,False,7,False
1140,18,50,13,facility,1,False,False,False,False,False,40,False
1140,18,135,13,facility,1,False,False,False,False,False,49,False
1140,18,156,13,facility,1,False,False,False,False,False,9,False
1140,18,168,13,facility,1,False,False,False,False,False,26,False
1140,131,87,13,facility,1,False,False,False,False,False,47,False
1140,131,6,13,facility,1,False,False,False,False,False,19,False
1140,131,50,13,facility,1,False,False,False,False,False,52,False
1140,131,135,13,facility,1,False,False,False,False,False,61,False
1140,131,156,13,facility,1,False,False,False,False,False,3,False
1140,131,168,13,facility,1,False,False,False,False,False,38,False
1140,87,6,13,facility,1,False,False,False,False,False,28,False
1140,87,50,13,facility,1,False,False,False,False,False,5,False
1140,87,135,13,facility,1,False,False,False,False,False,14,False
1140,87,156,13,facility,1,False,False,False,False,False,44,False
1140,87,168,13,facility,1,False,False,False,False,False,9,False
1140,6,50,13,facility,1,False,False,False,False,False,33,False
1140,6,135,13,facility,1,False,False,False,False,False,42,False
1140,6,156,13,facility,1,False,False,False,False,False,16,False
1140,6,168,13,facility,1,False,False,False,False,False,19,False
1140,50,135,13,facility,1,False,False,False,False,False,9,False
1140,50,156,13,facility,1,False,False,False,False,False,49,False
1140,50,168,13,facility,1,False,False,False,False,False,14,False
1140,135,156,13,facility,1,False,False,False,False,False,58,False
1140,135,168,13,facility,1,False,False,False,False,False,23,False
1140,156,168,13,facility,1,False,False,False,False,False,35,False
1140,164,97,14,facility,1,False,False,False,False,False,53,False
1140,164,26,14,facility,1,False,False,False,False,False,46,False
1140,164,2,14,facility,1,False,False,False,False,False,3,False
1140,164,140,14,facility,1,False,False,False,False,False,57,False
1140,97,26,14,facility,1,False,False,False,False,False,7,False
1140,97,2,14,facility,1,False,False,False,False,False,56,False
1140,97,140,14,facility,1,False,False,False,False,False,4,False
1140,26,2,14,facility,1,False,False,False,False,False,49,False
1140,26,140,14,facility,1,False,False,False,False,False,11,False
1140,2,140,14,facility,1,False,False,False,False,False,60,False
1140,113,163,16,facility,1,False,False,False,False,False,6,False
1140,113,101,16,facility,1,False,False,False,False,False,19,False
1140,113,55,16,facility,1,False,False,False,False,False,21,False
1140,163,101,16,facility,1,False,False,False,False,False,13,False
1140,163,55,16,facility,1,False,False,False,False,False,27,False
1140,101,55,16,facility,1,False,False,False,False,False,40,False
1140,20,59,17,facility,1,False,False,False,False,False,25,False
1140,71,43,20,facility,1,False,False,False,False,False,46,False
1140,150,129,21,facility,1,False,False,False,False,False,9,False
1140,77,39,25,facility,1,False,False,False,False,False,24,False
1140,37,157,28,facility,1,False,False,False,False,False,6,False
1140,25,99,30,facility,1,False,False,False,False,False,42,False
1140,25,70,30,facility,1,False,False,False,False,False,7,False
1140,25,8,30,facility,1,False,False,False,False,False,60,False
1140,99,70,30,facility,1,False,False,False,False,False,35,False
1140,99,8,30,facility,1,False,False,False,False,False,18,False
1140,70,8,30,facility,1,False,False,False,False,False,53,False
1140,137,40,37,facility,1,False,False,False,False,False,59,False
1200,19,96,2,facility,1,False,False,False,False,False,57,False
1200,19,144,2,facility,1,False,False,False,False,False,14,False
1200,19,128,2,facility,1,False,False,False,False,False,53,False
1200,19,118,2,facility,1,False,False,False,False,False,71,False
1200,19,45,2,facility,1,False,False,False,False,False,5,False
1200,96,144,2,facility,1,False,False,False,False,False,43,False
1200,96,128,2,facility,1,False,False,False,False,False,4,False
1200,96,118,2,facility,1,False,False,False,False,False,14,False
1200,96,45,2,facility,1,False,False,False,False,False,62,False
1200,144,128,2,facility,1,False,False,False,False,False,39,False
1200,144,118,2,facility,1,False,False,False,False,False,57,False
1200,144,45,2,facility,1,False,False,False,False,False,19,False
1200,128,118,2,facility,1,False,False,False,False,False,18,False
1200,128,45,2,facility,1,False,False,False,False,False,58,False
1200,118,45,2,facility,1,False,False,False,False,False,76,False
1200,117,116,10,facility,1,False,False,False,False,False,5,False
1200,117,13,10,facility,1,False,False,False,False,False,6,False
1200,117,124,10,facility,1,False,False,False,False,False,5,False
1200,117,176,10,facility,1,False,False,False,False,False,17,False
1200,117,153,10,facility,1,False,False,False,False,False,34,False
1200,117,65,10,facility,1,False,False,False,False,False,9,False
1200,117,82,10,facility,1,False,False,False,False,False,13,False
1200,116,13,10,facility,1,False,False,False,False,False,1,False
1200,116,124,10,facility,1,False,False,False,False,False,0,False
1200,116,176,10,facility,1,False,False,False,False,False,12,False
1200,116,153,10,facility,1,False,False,False,False,False,29,False
1200,116,65,10,facility,1,False,False,False,False,False,14,False
1200,116,82,10,facility,1,False,False,False,False,False,18,False
1200,13,124,10,facility,1,False,False,False,False,False,1,False
1200,13,176,10,facility,1,False,False,False,False,False,11,False
1200,13,153,10,facility,1,False,False,False,False,False,28,False
1200,13,65,10,facility,1,False,False,False,False,False,15,False
1200,13,82,10,facility,1,False,False,False,False,False,19,False
1200,124,176,10,facility,1,False,False,False,False,False,12,False
1200,124,153,10,facility,1,False,False,False,False,False,29,False
1200,124,65,10,facility,1,False,False,False,False,False,14,False
1200,124,82,10,facility,1,False,False,False,False,False,18,False
1200,176,153,10,facility,1,False,False,False,False,False,17,False
1200,176,65,10,facility,1,False,False,False,False,False,26,False
1200,176,82,10,facility,1,False,False,False,False,False,30,False
1200,153,65,10,facility,1,False,False,False,False,False,43,False
1200,153,82,10,facility,1,False,False,False,False,False,47,False
1200,65,82,10,facility,1,False,False,False,False,False,4,False
1200,34,159,11,facility,1,False,False,False,False,False,6,False
1200,34,152,11,facility,1,False,False,False,False,False,3,False
1200,34,63,11,facility,1,False,False,False,False,False,18,False
1200,159,152,11,facility,1,False,False,False,False,False,3,False
1200,159,63,11,facility,1,False,False,False,False,False,24,False
1200,152,63,11,facility,1,False,False,False,False,False,21,False
1200,107,154,12,facility,1,False,False,False,False,False,5,False
1200,107,145,12,facility,1,False,False,False,False,False,1,False
1200,107,115,12,facility,1,False,False,False,False,False,15,False
1200,154,145,12,facility,1,False,False,False,False,False,4,False
1200,154,115,12,facility,1,False,False,False,False,False,20,False
1200,145,115,12,facility,1,False,False,False,False,False,16,False
1200,35,79,13,facility,1,False,False,False,False,False,11,False
1200,35,56,13,facility,1,False,False,False,False,False,11,False
1200,35,23,13,facility,1,False,True,False,False,False,9,False
1200,35,18,13,facility,1,False,False,False,False,False,31,False
1200,35,131,13,facility,1,False,False,False,False,False,43,False
1200,35,87,13,facility,1,False,False,False,False,False,4,False
1200,35,6,13,facility,1,False,False,False,False,False,24,False
1200,35,130,13,facility,1,False,False,False,False,False,11,False
1200,35,33,13,facility,1,False,False,False,False,False,26,True
1200,35,50,13,facility,1,False,False,False,False,False,9,False
1200,35,135,13,facility,1,False,False,False,False,False,18,False
1200,35,156,13,facility,1,False,False,False,False,False,40,False
1200,35,73,13,facility,1,False,False,False,False,False,17,False
1200,35,168,13,facility,1,False,False,False,False,False,5,False
1200,79,56,13,facility,1,False,False,False,False,False,0,False
1200,79,23,13,facility,1,False,True,False,False,False,2,False
1200,79,18,13,facility,1,False,False,False,False,False,42,False
1200,79,131,13,facility,1,False,False,False,False,False,54,False
1200,79,87,13,facility,1,False,False,False,False,False,7,False
1200,79,6,13,facility,1,False,False,False,False,False,35,False
1200,79,130,13,facility,1,False,False,False,False,False,0,False
1200,79,33,13,facility,1,False,False,False,False,False,15,False
1200,79,50,13,facility,1,False,False,False,False,False,2,False
1200,79,135,13,facility,1,False,False,False,False,False,7,False
1200,79,156,13,facility,1,False,False,False,False,False,51,False
1200,79,73,13,facility,1,False,False,False,False,False,6,False
1200,79,168,13,facility,1,False,False,False,False,False,16,False
1200,56,23,13,facility,1,False,True,False,False,False,2,False
1200,56,18,13,facility,1,False,False,False,False,False,42,False
1200,56,131,13,facility,1,False,False,False,False,False,54,False
1200,56,87,13,facility,1,False,False,False,False,False,7,False
1200,56,6,13,facility,1,False,False,False,False,False,35,False
1200,56,130,13,facility,1,False,False,False,False,False,0,False
1200,56,33,13,facility,1,False,False,False,False,False,15,False
1200,56,50,13,facility,1,False,False,False,False,False,2,False
1200,56,135,13,facility,1,False,False,False,False,False,7,False
1200,56,156,13,facility,1,False,False,False,False,False,51,False
1200,56,73,13,facility,1,False,False,False,False,False,6,False
1200,56,168,13,facility,1,False,False,False,False,False,16,False
1200,23,18,13,facility,1,True,False,False,False,False,40,False
1200,23,131,13,facility,1,True,False,False,False,False,52,False
1200,23,87,13,facility,1,True,False,False,False,False,5,False
1200,23,6,13,facility,1,True,False,False,False,False,33,False
1200,23,130,13,facility,1,True,False,False,False,False,2,False
1200,23,33,13,facility,1,True,False,False,False,False,17,False
1200,23,50,13,facility,1,True,False,False,False,False,0,False
1200,23,135,13,facility,1,True,False,False,False,False,9,False
1200,23,156,13,facility,1,True,False,False,False,False,49,False
1200,23,73,13,facility,1,True,False,False,False,False,8,False
1200,23,168,13,facility,1,True,False,False,False,False,14,False
1200,18,131,13,facility,1,False,False,False,False,False,12,False
1200,18,87,13,facility,1,False,False,False,False,False,35,False
1200,18,6,13,facility,1,False,False,False,False,False,7,False
1200,18,130,13,facility,1,False,False,False,False,False,42,False
1200,18,33,13,facility,1,False,False,False,False,False,57,False
1200,18,50,13,facility,1,False,False,False,False,False,40,False
1200,18,135,13,facility,1,False,False,False,False,False,49,False
1200,18,156,13,facility,1,False,False,False,False,False,9,False
1200,18,73,13,facility,1,False,False,False,False,False,48,False
1200,18,168,13,facility,1,False,False,False,False,False,26,False
1200,131,87,13,facility,1,False,False,False,False,False,47,False
1200,131,6,13,facility,1,False,False,False,False,False,19,False
1200,131,130,13,facility,1,False,False,False,False,False,54,False
1200,131,33,13,facility,1,False,False,False,False,False,69,False
1200,131,50,13,facility,1,False,False,False,False,False,52,False
1200,131,135,13,facility,1,False,False,False,False,False,61,False
1200,131,156,13,facility,1,False,False,False,False,False,3,False
1200,131,73,13,facility,1,False,False,False,False,False,60,False
1200,131,168,13,facility,1,False,False,False,False,False,38,False
1200,87,6,13,facility,1,False,False,False,False,False,28,False
1200,87,130,13,facility,1,False,False,False,False,False,7,False
1200,87,33,13,facility,1,False,False,False,False,False,22,False
1200,87,50,13,facility,1,False,False,False,False,False,5,False
1200,87,135,13,facility,1,False,False,False,False,False,14,False
1200,87,156,13,facility,1,False,False,False,False,False,44,False
1200,87,73,13,facility,1,False,False,False,False,False,13,False
1200,87,168,13,facility,1,False,False,False,False,False,9,False
1200,6,130,13,facility,1,False,False,False,False,False,35,False
1200,6,33,13,facility,1,False,False,False,False,False,50,False
1200,6,50,13,facility,1,False,False,False,False,False,33,False
1200,6,135,13,facility,1,False,False,False,False,False,42,False
1200,6,156,13,facility,1,False,False,False,False,False,16,False
1200,6,73,13,facility,1,False,False,False,False,False,41,False
1200,6,168,13,facility,1,False,False,False,False,False,19,False
1200,130,33,13,facility,1,False,False,False,False,False,15,False
1200,130,50,13,facility,1,False,False,False,False,False,2,False
1200,130,135,13,facility,1,False,False,False,False,False,7,False
1200,130,156,13,facility,1,False,False,False,False,False,51,False
1200,130,73,13,facility,1,False,False,False,False,False,6,False
1200,130,168,13,facility,1,False,False,False,False,False,16,False
1200,33,50,13,facility,1,False,False,False,False,False,17,False
1200,33,135,13,facility,1,False,False,False,False,False,8,False
1200,33,156,13,facility,1,False,False,False,False,False,66,False
1200,33,73,13,facility,1,False,False,False,False,False,9,False
1200,33,168,13,facility,1,False,False,False,False,False,31,False
1200,50,135,13,facility,1,False,False,False,False,False,9,False
1200,50,156,13,facility,1,False,False,False,False,False,49,False
1200,50,73,13,facility,1,False,False,False,False,False,8,False
1200,50,168,13,facility,1,False,False,False,False,False,14,False
1200,135,156,13,facility,1,False,False,False,False,False,58,False
1200,135,73,13,facility,1,False,False,False,False,False,1,False
1200,135,168,13,facility,1,False,False,False,False,False,23,False
1200,156,73,13,facility,1,False,False,False,False,False,57,False
1200,156,168,13,facility,1,False,False,False,False,False,35,False
1200,73,168,13,facility,1,False,False,False,False,False,22,False
1200,26,2,14,facility,1,False,False,False,False,False,49,False
1200,26,140,14,facility,1,False,False,False,False,False,11,False
1200,2,140,14,facility,1,False,False,False,False,False,60,False
1200,101,31,16,facility,1,False,False,False,False,False,21,False
1200,101,55,16,facility,1,False,False,False,False,False,40,False
1200,31,55,16,facility,1,False,False,False,False,False,19,False
1200,20,59,17,facility,1,False,False,False,False,False,25,False
1200,120,57,18,facility,1,False,False,False,False,False,14,False
1200,10,129,21,facility,1,False,False,False,False,False,6,False
1200,77,39,25,facility,1,False,False,False,False,False,24,False
1200,157,167,28,facility,1,False,False,False,False,False,17,False
1200,99,70,30,facility,1,False,False,False,False,False,35,False
1200,99,8,30,facility,1,False,False,False,False,False,18,False
1200,70,8,30,facility,1,False,False,False,False,False,53,False
1200,84,90,36,facility,1,False,False,False,False,False,7,False
1200,137,40,37,facility,1,False,False,False,False,False,59,False
1260,106,96,2,facility,1,False,False,False,False,False,4,False
1260,106,144,2,facility,1,False,False,False,False,False,39,False
1260,106,128,2,facility,1,False,False,False,False,False,0,False
1260,106,118,2,facility,1,False,False,False,False,False,18,False
1260,106,32,2,facility,1,False,False,False,False,False,23,False
1260,106,45,2,facility,1,False,False,False,False,False,58,False
1260,96,144,2,facility,1,False,False,False,False,False,43,False
1260,96,128,2,facility,1,False,False,False,False,False,4,False
1260,96,118,2,facility,1,False,False,False,False,False,14,False
1260,96,32,2,facility,1,False,False,False,False,False,27,False
1260,96,45,2,facility,1,False,False,False,False,False,62,False
1260,144,128,2,facility,1,False,False,False,False,False,39,False
1260,144,118,2,facility,1,False,False,False,False,False,57,False
1260,144,32,2,facility,1,False,False,False,False,False,16,False
1260,144,45,2,facility,1,False,False,False,False,False,19,False
1260,128,118,2,facility,1,False,False,False,False,False,18,False
1260,128,32,2,facility,1,False,False,False,False,False,23,False
1260,128,45,2,facility,1,False,False,False,False,False,58,False
1260,118,32,2,facility,1,False,False,False,False,False,41,False
1260,118,45,2,facility,1,False,False,False,False,False,76,False
1260,32,45,2,facility,1,False,False,False,False,False,35,False
1260,95,4,8,facility,1,False,False,False,False,False,8,False
1260,100,13,10,facility,1,False,False,False,False,False,26,False
1260,100,124,10,facility,1,False,False,False,False,False,25,False
1260,100,176,10,facility,1,False,False,False,False,False,37,False
1260,100,153,10,facility,1,False,False,False,False,False,54,False
1260,100,65,10,facility,1,False,False,False,False,False,11,False
1260,100,166,10,facility,1,False,False,False,False,False,47,False
1260,100,165,10,facility,1,False,False,False,False,False,16,False
1260,100,82,10,facility,1,False,False,False,False,False,7,False
1260,100,84,10,facility,1,False,False,False,False,False,30,False
1260,13,124,10,facility,1,False,False,False,False,False,1,False
1260,13,176,10,facility,1,False,False,False,False,False,11,False
1260,13,153,10,facility,1,False,False,False,False,False,28,False
1260,13,65,10,facility,1,False,False,False,False,False,15,False
1260,13,166,10,facility,1,False,False,False,False,False,21,False
1260,13,165,10,facility,1,False,False,False,False,False,42,False
1260,13,82,10,facility,1,False,False,False,False,False,19,False
1260,13,84,10,facility,1,False,False,False,False,False,4,False
1260,124,176,10,facility,1,False,False,False,False,False,12,False
1260,124,153,10,facility,1,False,False,False,False,False,29,False
1260,124,65,10,facility,1,False,False,False,False,False,14,False
1260,124,166,10,facility,1,False,False,False,False,False,22,False
1260,124,165,10,facility,1,False,False,False,False,False,41,False
1260,124,82,10,facility,1,False,False,False,False,False,18,False
1260,124,84,10,facility,1,False,False,False,False,False,5,False
1260,176,153,10,facility,1,False,False,False,False,False,17,False
1260,176,65,10,facility,1,False,False,False,False,False,26,False
1260,176,166,10,facility,1,False,False,False,False,False,10,False
1260,176,165,10,facility,1,False,False,False,False,False,53,False
1260,176,82,10,facility,1,False,False,False,False,False,30,False
1260,176,84,10,facility,1,False,False,False,False,False,7,False
1260,153,65,10,facility,1,False,False,False,False,False,43,False
1260,153,166,10,facility,1,False,False,False,False,False,7,False
1260,153,165,10,facility,1,False,False,False,False,False,70,False
